id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1298513762933252096,mckinsey,2020-08-26,12:23:00,"Operationally intensive companies have entered a new wave of #automation and #digitization. To remain competitive, leaders will need to rethink the skills needed for the future of work—and overcome significant barriers to build them at scale.  https://t.co/dub4sIcbta  https://t.co/KRC5evGxcy",34042766,530,[],"['automation', 'digitization']",0,7,7,0,operationally intensive companies have entered a new wave of automation and digitization to remain competitive leaders will need to rethink the skills needed for the future of workand overcome significant barriers to build them at scale,0.17045454545454544,Positive,1
1298496398577500160,mckinsey,2020-08-26,11:14:00,"The surge in demand for medical oxygen to treat #COVID19 has exacerbated preexisting gaps in medical- oxygen supplies, leading to substantial supply shortages around the world.   Learn about the immediate and longer-term solutions to this challenge here 👉  https://t.co/RzCaPLTAPi  https://t.co/PTndMayGTB",34042766,530,[],['COVID19'],0,5,4,0,the surge in demand for medical oxygen to treat covid19 has exacerbated preexisting gaps in medical oxygen supplies leading to substantial supply shortages around the world learn about the immediate and longerterm solutions to this challenge here,0.0,Neutral,0
1298482371331858433,mckinsey,2020-08-26,10:18:16,"Our COVID Response Center provides leaders with resources to help reset their organizations and communities, and navigate through the crisis. Explore it here:  https://t.co/sPRnF1Ofcz  https://t.co/IjpF4bn7vT",34042766,530,[],[],0,4,3,0,our covid response center provides leaders with resources to help reset their organizations and communities and navigate through the crisis explore it here,-0.1,Negative,-1
1298382397247979524,mckinsey,2020-08-26,03:41:00,Our new survey finds that the most commonly deployed automation technologies are business-process-management platforms and robotic process automation. The least commonly deployed? Natural language processing and cognitive engines. 🤖  https://t.co/DZi9aRdf8I  https://t.co/80sWnYpopa,34042766,530,[],[],0,22,6,0,our new survey finds that the most commonly deployed automation technologies are businessprocessmanagement platforms and robotic process automation the least commonly deployed natural language processing and cognitive engines,-0.03766233766233767,Neutral,0
1298349482883653634,mckinsey,2020-08-26,01:30:13,"No roaming 📶 Less urban 🏢 More collaborative 🤝  Borje Ekholm, CEO of @ericsson, discusses the profound network impact of COVID-19 and more in our wide-ranging interview  https://t.co/XAJEoCzeED  https://t.co/UMi57aPJoi",34042766,530,['ericsson'],[],0,5,3,0,no roaming less urban more collaborative borje ekholm ceo of ericsson discusses the profound network impact of covid19 and more in our wideranging interview,0.18333333333333335,Positive,1
1298307670139645954,mckinsey,2020-08-25,22:44:04,"The surge in demand for medical oxygen to treat #COVID19 has exacerbated preexisting gaps in medical- oxygen supplies, leading to substantial supply shortages around the world.   Learn about the immediate and longer-term solutions to this challenge here 👉  https://t.co/p740Sdzmld  https://t.co/FibNauM3RT",34042766,530,[],['COVID19'],0,4,4,0,the surge in demand for medical oxygen to treat covid19 has exacerbated preexisting gaps in medical oxygen supplies leading to substantial supply shortages around the world learn about the immediate and longerterm solutions to this challenge here,0.0,Neutral,0
1298289121912397824,mckinsey,2020-08-25,21:30:22,"It's the time of the year when we ask global leaders to share books they've recently read or plan to. This year, we broadened our horizons to ask people from diverse fields &amp; companies about books that inspired them and/or provided a much-needed respite.  https://t.co/ZZCW16Avwt  https://t.co/SgR6QHKLfq",34042766,530,[],[],0,9,4,0,its the time of the year when we ask global leaders to share books theyve recently read or plan to this year we broadened our horizons to ask people from diverse fields amp companies about books that inspired them andor provided a muchneeded respite,0.0,Neutral,0
1298257607321239554,mckinsey,2020-08-25,19:25:08,A handful of top performers are leading the pack in the #semiconductor industry:  https://t.co/fGdhQ4NgYM #chartoftheday,34042766,530,[],"['semiconductor', 'chartoftheday']",0,10,5,0,a handful of top performers are leading the pack in the semiconductor industry chartoftheday,0.5,Positive,1
1298255975695056904,mckinsey,2020-08-25,19:18:39,"Our COVID Response Center provides leaders with resources to help reset their organizations and communities, and navigate through the crisis. Explore it here:  https://t.co/GFv1J1I9nh  https://t.co/QjQrmE0x5U",34042766,530,[],[],0,3,3,0,our covid response center provides leaders with resources to help reset their organizations and communities and navigate through the crisis explore it here,-0.1,Negative,-1
1298246504315002882,mckinsey,2020-08-25,18:41:01,"For mayors and governors in the United States, polling data shows that the second term is harder than the first — and that was before #COVID19.   The time to start planning for a productive second term is now:  https://t.co/ATzKhoZHx5  https://t.co/2hghCVePZB",34042766,530,[],['COVID19'],0,1,1,0,for mayors and governors in the united states polling data shows that the second term is harder than the first and that was before covid19 the time to start planning for a productive second term is now,0.0375,Neutral,0
1298228696361377792,mckinsey,2020-08-25,17:30:15,#GenZ versus #Millennials - what's the difference? In a new episode of the McKinsey #podcast we dig into how GenZ is shaping the future of shopping and much more.  https://t.co/hmLvvAthG2  https://t.co/2YEmH6htnA,34042766,530,[],"['GenZ', 'Millennials', 'podcast']",0,11,7,0,genz versus millennials whats the difference in a new episode of the mckinsey podcast we dig into how genz is shaping the future of shopping and much more,0.21212121212121213,Positive,1
1298213616869679109,mckinsey,2020-08-25,16:30:20,"Check out all the ways you can stay up to date on our newest articles, newsletters, special reports, interviews, tools &amp; interactives, and much more. Subscribe here:  https://t.co/Siq9WYnF8Y  https://t.co/c3Rq4cNEYn",34042766,530,[],[],0,5,2,0,check out all the ways you can stay up to date on our newest articles newsletters special reports interviews tools amp interactives and much more subscribe here,0.4285714285714286,Positive,1
1298198440527245312,mckinsey,2020-08-25,15:30:02,"How can #American #workers move from low-wage, vulnerable #jobs to higher-paying, more resilient roles? To help connect #jobseekers to the support they need, McKinsey has joined the Rework America Alliance formed by @MarkleFdn:  https://t.co/52Z5FkWB8S  https://t.co/0gPpJhbM4W",34042766,530,['MarkleFdn'],"['American', 'workers', 'jobs', 'jobseekers']",1,4,1,1,how can american workers move from lowwage vulnerable jobs to higherpaying more resilient roles to help connect jobseekers to the support they need mckinsey has joined the rework america alliance formed by marklefdn,0.0,Neutral,0
1298183410968670208,mckinsey,2020-08-25,14:30:18,"The COVID-19 crisis vaulted us 5 years forward in the adoption of digital in 8 weeks. Now, businesses are asking -- ""how do we bottle the stuff that worked?"" Download a free collection of our best thinking on the vital role of digital in business today:  https://t.co/RouXTcAh0d  https://t.co/LEPXAxRf8V",34042766,530,[],[],1,21,13,1,the covid19 crisis vaulted us 5 years forward in the adoption of digital in 8 weeks now businesses are asking how do we bottle the stuff that worked download a free collection of our best thinking on the vital role of digital in business today,0.3,Positive,1
1298168244201816064,mckinsey,2020-08-25,13:30:02,"On the latest episode of the McKinsey on #Consumer and #Retail #podcast, three senior partners discuss the changes that will fuel the next generation of growth for #CPG companies:  https://t.co/xmU54sNy6m  https://t.co/y1C6YwQPur",34042766,530,[],"['Consumer', 'Retail', 'podcast', 'CPG']",0,4,2,0,on the latest episode of the mckinsey on consumer and retail podcast three senior partners discuss the changes that will fuel the next generation of growth for cpg companies,0.25,Positive,1
1298155156685623296,mckinsey,2020-08-25,12:38:02,"New case study from @McKinsey_MGI examines how vulnerable these 4 global infrastructure systems are to climate change:  🔌The electric power grid; 🚰 Water storage, treatment, and purification;  ✈️ Transportation; and  📶 Telecommunications  Download here:  https://t.co/DGeCAl2kYu  https://t.co/PyMrG56cbk",34042766,530,['McKinsey_MGI'],[],0,21,10,0,new case study from mckinseymgi examines how vulnerable these 4 global infrastructure systems are to climate change the electric power grid water storage treatment and purification transportation and telecommunications download here,-0.12121212121212122,Negative,-1
1298138090800844800,mckinsey,2020-08-25,11:30:13,"No roaming 📶 Less urban 🏢 More collaborative 🤝  Borje Ekholm, CEO of @ericsson, discusses the profound network impact of COVID-19 and more in our wide-ranging interview  https://t.co/zRsX5DPEAe  https://t.co/WBZ3L3nww7",34042766,530,['ericsson'],[],0,6,3,0,no roaming less urban more collaborative borje ekholm ceo of ericsson discusses the profound network impact of covid19 and more in our wideranging interview,0.18333333333333335,Positive,1
1298122942778310656,mckinsey,2020-08-25,10:30:02,4 global success stories offer insights and lessons learned on achieving organizational agility. #McKinseyOrganization  https://t.co/FCWJwGbMb2  https://t.co/J9Gf4zyh4T,34042766,530,[],['McKinseyOrganization'],0,23,12,0,4 global success stories offer insights and lessons learned on achieving organizational agility mckinseyorganization,0.15,Positive,1
1298070256712404994,mckinsey,2020-08-25,07:00:40,"How can Asia forge a more #sustainable path forward? Mekala Krishnan, senior fellow at the McKinsey Global Institute, shares her thoughts on the findings from our latest #FutureofAsia article in this Insights Series video:  https://t.co/eFaFGcwKRT #FOA #ClimateRisk  https://t.co/NpzuZcjYU5",34042766,530,[],"['sustainable', 'FutureofAsia', 'FOA', 'ClimateRisk']",0,5,3,0,how can asia forge a more sustainable path forward mekala krishnan senior fellow at the mckinsey global institute shares her thoughts on the findings from our latest futureofasia article in this insights series video foa climaterisk,0.3333333333333333,Positive,1
