id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1147128957059264512,payuindia,2019-07-05,18:33:50,Additional income tax deduction of ₹1.5 lakh on home loans for affordable houses costing below ₹45 lakh announced in Budget 2019,975923682,530,[],[],1,0,0,1,additional income tax deduction of 15 lakh on home loans for affordable houses costing below 45 lakh announced in budget 2019,0.0,Neutral,0
1147128955561840643,payuindia,2019-07-05,18:33:50,FM Nirmala Sitharaman today announced that Aadhaar and PAN would be made interchangeable,975923682,530,[],[],1,0,0,1,fm nirmala sitharaman today announced that aadhaar and pan would be made interchangeable,0.0,Neutral,0
1147128953850626048,payuindia,2019-07-05,18:33:49,#Budget #Highlights,975923682,530,[],"['Budget', 'Highlights']",1,0,0,1,budget highlights,0.0,Neutral,0
1147089898018463744,payuindia,2019-07-05,15:58:38,#CashFlow can't stop a bad #business from failing but it can definitely help a solid business succeed. Learn to manage your cash flow and figure out how it is different from #revenue.   #GrowYourBusiness #PaymentsSolution  Read on:  https://t.co/kyLcoHhBsk  https://t.co/F1kdvB6k0o,975923682,530,[],"['CashFlow', 'business', 'revenue', 'GrowYourBusiness', 'PaymentsSolution']",0,3,1,0,cashflow cant stop a bad business from failing but it can definitely help a solid business succeed learn to manage your cash flow and figure out how it is different from revenue growyourbusiness paymentssolution read on,-0.17499999999999996,Negative,-1
1146722897148272640,payuindia,2019-07-04,15:40:18,Starting a new business is tough! We can take care of your money while you are working on your big idea! #StartIndependent  Visit:   https://t.co/1zSbmduGiF  https://t.co/KCoVSawL5Z,975923682,530,[],['StartIndependent'],1,3,0,1,starting a new business is tough we can take care of your money while you are working on your big idea startindependent visit,-0.06313131313131314,Neutral,0
1146380110922018816,payuindia,2019-07-03,16:58:11,"#DidYouKnow about it? Well, that makes it a precious metal.  #FunFacts  https://t.co/cK13fcTgqg",975923682,530,[],"['DidYouKnow', 'FunFacts']",1,3,0,1,didyouknow about it well that makes it a precious metal funfacts,0.5,Positive,1
1145988152336642050,payuindia,2019-07-02,15:00:41,4. Our in-house algorithm prioritizes &amp; displays your customer’s most #preferred payment mode first. Getting higher sales for your business,975923682,530,[],['preferred'],1,2,0,1,4 our inhouse algorithm prioritizes amp displays your customers most preferred payment mode first getting higher sales for your business,0.3333333333333333,Positive,1
1145988150105276416,payuindia,2019-07-02,15:00:41,"3. Get more successful #transactions with advanced features, seamless access to saved cards without login",975923682,530,[],['transactions'],1,2,0,1,3 get more successful transactions with advanced features seamless access to saved cards without login,0.4375,Positive,1
1145988147806756864,payuindia,2019-07-02,15:00:40,2. No need to fill out details when your #customers retry #payment. They start right from where they dropped off,975923682,530,[],"['customers', 'payment']",1,1,0,1,2 no need to fill out details when your customers retry payment they start right from where they dropped off,0.2857142857142857,Positive,1
1145988145357344769,payuindia,2019-07-02,15:00:39,1. #Redirection-less payment #checkout with best #success rates,975923682,530,[],"['Redirection', 'checkout', 'success']",1,2,0,1,1 redirectionless payment checkout with best success rates,0.65,Positive,1
1145988142974943232,payuindia,2019-07-02,15:00:39,#WebCheckout:  #Gateway #Payments #Products #PayU,975923682,530,[],"['WebCheckout', 'Gateway', 'Payments', 'Products', 'PayU']",1,4,0,1,webcheckout gateway payments products payu,0.0,Neutral,0
1145662407026475008,payuindia,2019-07-01,17:26:17,Let's dominate the global stage and put our best foot forward. #GrowYourBusiness #Inspirational  https://t.co/ygGlTS9iHg,975923682,530,[],"['GrowYourBusiness', 'Inspirational']",0,4,1,0,lets dominate the global stage and put our best foot forward growyourbusiness inspirational,0.5,Positive,1
1145293403485327361,payuindia,2019-06-30,17:00:00,Thank you for participation! The contest has ended. Winners will be announced soon! Stay tuned for amazing prizes!  #ThanksForParticipation #ContestEnds #GuessThePayments  https://t.co/djPsjve1i6,975923682,530,[],"['ThanksForParticipation', 'ContestEnds', 'GuessThePayments']",1,10,8,1,thank you for participation the contest has ended winners will be announced soon stay tuned for amazing prizes thanksforparticipation contestends guessthepayments,0.6000000000000001,Positive,1
1144900815431163905,payuindia,2019-06-29,15:00:00,"#ContestAlert The wait is over! We are live. Don't forget to tag your friends and use our hashtag, #GuessThePayments to answer correctly and win exciting prizes.  To participate visit our Facebook or Instagram handle.  #PlayToWin #Contest  https://t.co/W1HXokbtC9",975923682,530,[],"['ContestAlert', 'GuessThePayments', 'PlayToWin', 'Contest']",19,46,32,19,contestalert the wait is over we are live dont forget to tag your friends and use our hashtag guessthepayments to answer correctly and win exciting prizes to participate visit our facebook or instagram handle playtowin contest,0.4121212121212121,Positive,1
1144529952164859904,payuindia,2019-06-28,14:26:19,"#ContestAlert, Stay Tuned and participate in our #contest live tomorrow and get a chance to win exciting prizes! Don't forget to tag at least three friends and use #GuessThePayments in the replies!   P.S. Contest is live only on Facebook and Instagram.  *T&amp;C Apply  https://t.co/zfwcuLMrJL",975923682,530,[],"['ContestAlert', 'contest', 'GuessThePayments']",14,48,40,14,contestalert stay tuned and participate in our contest live tomorrow and get a chance to win exciting prizes dont forget to tag at least three friends and use guessthepayments in the replies ps contest is live only on facebook and instagram tampc apply,0.1787878787878788,Positive,1
1144171927633711104,payuindia,2019-06-27,14:43:39,What is the best way to target your audience to grow your business:  #audience #growth #business #BusinessStrategy #GeoTargeting #InterestTargeting,975923682,530,[],"['audience', 'growth', 'business', 'BusinessStrategy', 'GeoTargeting', 'InterestTargeting']",0,10,1,0,what is the best way to target your audience to grow your business audience growth business businessstrategy geotargeting interesttargeting,1.0,Positive,1
1143827945028378624,payuindia,2019-06-26,15:56:48,"Building a strong #readership is challenging but definitely rewarding. By devising correct strategies, you can successfully increase your readership and increase sales on your website.   #GrowYourBusiness #PaymentsSolution  Visit:  https://t.co/buJhAJgleV",975923682,530,[],"['readership', 'GrowYourBusiness', 'PaymentsSolution']",2,7,0,2,building a strong readership is challenging but definitely rewarding by devising correct strategies you can successfully increase your readership and increase sales on your website growyourbusiness paymentssolution visit,0.5458333333333334,Positive,1
1143457186321842176,payuindia,2019-06-25,15:23:32,Consider everything before investing!  #GrowYourBusiness #PaymentSolution #Investment  https://t.co/MP7vQFOlyt,975923682,530,[],"['GrowYourBusiness', 'PaymentSolution', 'Investment']",2,6,0,2,consider everything before investing growyourbusiness paymentsolution investment,0.0,Neutral,0
1143113168656297987,payuindia,2019-06-24,16:36:32,"Save time and resources with multi-payment links generation. Send them directly to your customers’ Email, SMS or both and #ScoreMore from the rest.  #GrowYourBusiness #PaymentsSolution  https://t.co/0SrI27gI7D",975923682,530,[],"['ScoreMore', 'GrowYourBusiness', 'PaymentsSolution']",2,5,0,2,save time and resources with multipayment links generation send them directly to your customers email sms or both and scoremore from the rest growyourbusiness paymentssolution,0.1,Positive,1
1142367319412240384,payuindia,2019-06-22,15:12:47,What is the best way to get #traffic on your #website:  #Poll #Promotion #SocialMedia #SEO #Deals,975923682,530,[],"['traffic', 'website', 'Poll', 'Promotion', 'SocialMedia', 'SEO', 'Deals']",1,5,0,1,what is the best way to get traffic on your website poll promotion socialmedia seo deals,1.0,Positive,1
1141991310879936512,payuindia,2019-06-21,14:18:40,A payment gateway allows you to accept payments in a secure manner. The blog caters to all the aspects you need to know before integrating a payment gateway on your website. Read on:   https://t.co/Y7C8bZ5a3d,975923682,530,[],[],1,2,0,1,a payment gateway allows you to accept payments in a secure manner the blog caters to all the aspects you need to know before integrating a payment gateway on your website read on,0.4,Positive,1
1141620501736853504,payuindia,2019-06-20,13:45:12,"Forgery can cripple the #economy of a country. Luckily, online payments on PayUmoney are 100% secure. Rest easy.  #FunFacts #GrowYourBusiness #PaymentSolution  https://t.co/V9Jw9OqvJU",975923682,530,[],"['economy', 'FunFacts', 'GrowYourBusiness', 'PaymentSolution']",4,2,0,4,forgery can cripple the economy of a country luckily online payments on payumoney are 100 secure rest easy funfacts growyourbusiness paymentsolution,0.3888888888888889,Positive,1
1141306204288741376,payuindia,2019-06-19,16:56:18,No need to open a new bank account for collecting online payments. Link any existing Savings or Current account and receive payments in your preferred bank.  #GrowYourBusiness  #PaymentSolution  https://t.co/qfShPRTQWU,975923682,530,[],"['GrowYourBusiness', 'PaymentSolution']",2,1,0,2,no need to open a new bank account for collecting online payments link any existing savings or current account and receive payments in your preferred bank growyourbusiness paymentsolution,0.04545454545454545,Neutral,0
1140916169789980673,payuindia,2019-06-18,15:06:26,#Entrepreneurs will drive our country's growth and build a better #economy.  #StartIndependent #Quotes #Inspirational  https://t.co/bakaxFWceG,975923682,530,[],"['Entrepreneurs', 'economy', 'StartIndependent', 'Quotes', 'Inspirational']",0,3,0,0,entrepreneurs will drive our countrys growth and build a better economy startindependent quotes inspirational,0.5,Positive,1
1140557275007840256,payuindia,2019-06-17,15:20:19,"Send payment links to customers or create a business website to get paid directly in your bank account. It is simple, easy and will help you #ScoreMore.  #GrowYourBusiness #PaymentSolution  https://t.co/OO8BDu5diE",975923682,530,[],"['ScoreMore', 'GrowYourBusiness', 'PaymentSolution']",2,1,0,2,send payment links to customers or create a business website to get paid directly in your bank account it is simple easy and will help you scoremore growyourbusiness paymentsolution,0.17777777777777778,Positive,1
1140110206212304897,payuindia,2019-06-16,09:43:50,"This #FathersDay, thank the person who always held your hand and had your back! For all those valuable lessons he taught you. #HappyFathersDay  https://t.co/A9R6Fy9t8W",975923682,530,[],"['FathersDay', 'HappyFathersDay']",1,1,0,1,this fathersday thank the person who always held your hand and had your back for all those valuable lessons he taught you happyfathersday,0.0,Neutral,0
1139819103458213888,payuindia,2019-06-15,14:27:05,"Support the #entrepreneur #community, as they have the power to change our country in immensely unique ways.  #Inspiration  https://t.co/nwzW2zf59v",975923682,530,[],"['entrepreneur', 'community', 'Inspiration']",0,1,0,0,support the entrepreneur community as they have the power to change our country in immensely unique ways inspiration,0.375,Positive,1
1139470448041680896,payuindia,2019-06-14,15:21:39,This discipline also includes the broader study of #money and other #payment media used to resolve #debts and the exchange of #goods.  #FunFacts #Interesting  https://t.co/zel4ef3xd3,975923682,530,[],"['money', 'payment', 'debts', 'goods', 'FunFacts', 'Interesting']",2,1,0,2,this discipline also includes the broader study of money and other payment media used to resolve debts and the exchange of goods funfacts interesting,0.1875,Positive,1
1139096539928731648,payuindia,2019-06-13,14:35:53,What is the most important thing for your #business?   #Satisfaction #Money #Growth #GrowYourBusiness #PaymentSolutions,975923682,530,[],"['business', 'Satisfaction', 'Money', 'Growth', 'GrowYourBusiness', 'PaymentSolutions']",1,1,0,1,what is the most important thing for your business satisfaction money growth growyourbusiness paymentsolutions,0.45,Positive,1
